BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:48,21:39:58,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,21:35:51,21:35:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,21:35:51,21:35:53,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,21:35:53,21:39:13,00:03:20
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,21:39:13,21:39:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:13,21:39:20,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,21:39:20,21:39:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,21:39:20,21:39:21,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,21:39:21,21:42:17,00:02:56
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,21:42:15,21:42:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:15,21:42:22,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,21:42:16,21:42:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,21:35:52,21:35:53,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,21:35:53,21:39:13,00:03:20
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,21:39:13,21:39:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:13,21:39:21,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,21:39:21,21:39:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,21:39:21,21:39:22,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,21:39:22,21:42:16,00:02:54
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,21:42:16,21:42:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:16,21:42:31,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,21:35:50,21:35:52,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,21:35:52,21:39:14,00:03:22
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,21:39:14,21:39:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:14,21:39:19,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,21:39:19,21:39:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,21:39:20,21:39:21,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,21:39:21,21:42:12,00:02:51
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,21:42:12,21:42:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:12,21:42:22,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,21:35:52,21:35:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,21:35:53,21:39:16,00:03:23
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,21:39:16,21:39:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:16,21:39:25,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,21:39:26,21:39:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,21:39:27,21:39:28,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,21:39:29,21:42:22,00:02:53
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:17,21:42:24,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,21:42:20,21:42:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,21:35:51,21:35:52,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,21:35:52,21:39:16,00:03:24
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,21:39:16,21:39:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:16,21:39:21,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,21:39:21,21:39:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,21:39:21,21:39:22,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,21:39:22,21:42:15,00:02:53
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,21:42:15,21:42:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:15,21:42:23,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,21:42:17,21:42:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,21:35:52,21:39:16,00:03:24
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,21:39:16,21:39:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:16,21:39:22,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,21:39:22,21:39:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,21:39:23,21:39:24,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,21:39:25,21:42:14,00:02:49
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,21:42:14,21:42:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:14,21:42:19,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,21:42:14,21:42:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,21:42:14,21:42:16,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,21:35:52,21:39:13,00:03:21
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,21:39:13,21:39:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:13,21:39:19,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,21:39:19,21:39:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,21:39:19,21:39:20,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,21:39:20,21:42:21,00:03:01
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,21:42:21,21:42:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:21,21:42:27,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,21:42:18,21:42:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,21:42:18,21:42:19,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,21:35:52,21:39:19,00:03:27
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,21:39:19,21:39:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:19,21:39:25,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,21:39:26,21:39:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,21:39:27,21:39:28,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,21:39:29,21:42:17,00:02:48
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:17,21:42:22,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,21:42:16,21:42:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,21:39:58,21:39:59,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,21:39:59,21:42:28,00:02:29
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,21:35:51,21:35:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:51,21:35:56,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,21:35:57,21:35:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,21:35:58,21:35:59,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,21:36:00,21:39:17,00:03:17
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,21:39:17,21:39:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:17,21:39:21,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,21:39:21,21:39:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,21:39:21,21:39:22,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,21:39:22,21:42:11,00:02:49
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,21:35:50,21:35:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:50,21:36:02,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,21:36:03,21:36:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,21:36:04,21:36:05,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,21:36:06,21:39:13,00:03:07
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,21:39:13,21:39:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:13,21:39:20,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,21:39:17,21:39:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,21:39:17,21:39:19,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,21:39:19,21:42:20,00:03:01
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,21:35:51,21:35:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:51,21:36:12,00:00:21
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,21:36:13,21:36:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,21:36:14,21:36:16,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,21:36:16,21:39:18,00:03:02
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,21:39:18,21:39:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:18,21:39:27,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,21:39:28,21:39:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,21:39:29,21:39:30,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,21:39:31,21:42:14,00:02:43
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,21:35:48,21:35:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:48,21:35:58,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,21:35:59,21:35:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,21:36:00,21:36:01,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,21:36:02,21:39:14,00:03:12
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,21:39:14,21:39:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:14,21:39:18,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,21:39:18,21:39:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,21:39:18,21:39:20,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,21:39:20,21:42:17,00:02:57
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,21:42:16,21:42:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:49,21:35:56,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,21:35:56,21:35:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,21:35:57,21:35:58,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,21:35:59,21:39:15,00:03:16
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,21:39:15,21:39:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:15,21:39:19,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,21:39:19,21:39:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,21:39:19,21:39:20,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,21:39:20,21:42:20,00:03:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,21:42:20,21:42:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:19,21:42:24,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,21:39:20,21:39:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,21:39:20,21:39:21,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,21:39:21,21:42:20,00:02:59
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,21:42:17,21:42:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:17,21:42:22,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,21:42:21,21:42:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,21:42:14,21:42:16,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,21:42:16,21:44:28,00:02:12
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,21:42:11,21:42:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:51,21:35:55,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,21:35:55,21:35:55,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,21:35:55,21:35:57,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,21:35:58,21:39:22,00:03:24
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,21:39:22,21:39:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,21:39:22,21:39:25,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,21:39:26,21:39:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,21:39:27,21:39:28,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,21:39:29,21:42:17,00:02:48
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,21:42:11,21:42:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:11,21:42:15,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,21:42:15,21:42:15,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:04,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,22:28:04,22:28:08,00:00:04
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,22:28:01,22:28:08,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,22:28:03,22:28:14,00:00:11
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,22:28:03,22:28:05,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,22:28:00,22:28:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:04,00:00:00
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:05,00:00:01
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:05,00:00:01
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:05,00:00:01
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:05,00:00:01
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:04,00:00:00
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,22:28:04,22:28:05,00:00:01
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:00,00:00:00
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,22:27:59,22:28:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:00,00:00:00
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,22:27:59,22:28:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:02,00:00:00
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:02,00:00:00
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,22:28:03,22:28:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,22:27:59,22:28:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,22:27:59,22:28:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,22:27:59,22:28:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,22:28:00,22:28:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010060,ENQ,FD.RENEWAL.REPORT,22:28:01,22:28:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010061,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:02,00:00:00
BNK/REPORT.PRINT.SOD,LB0010062,ENQ,FD.RENEWAL.REPORT,22:28:02,22:28:02,00:00:00
