BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.APPLICATION,LB0010050,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:23,22:40:24,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010050,ENQ,SL.IMMINENT.MAT.RPT,22:40:24,22:40:25,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.DRAW.IMMINENT.MAT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.IMMINENT.MAT.RPT,22:40:20,22:40:21,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.DRAW.IMMINENT.MAT,22:40:21,22:40:22,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:22,22:40:23,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.IMMINENT.MAT.RPT,22:40:23,22:40:25,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.DRAW.IMMINENT.MAT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:26,22:40:26,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.IMMINENT.MAT.RPT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.DRAW.IMMINENT.MAT,22:40:22,22:40:23,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:23,22:40:23,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.IMMINENT.MAT.RPT,22:40:23,22:40:24,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.DRAW.IMMINENT.MAT,22:40:24,22:40:25,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.IMMINENT.MAT.RPT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.DRAW.IMMINENT.MAT,22:40:27,22:40:28,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:23,22:40:24,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.IMMINENT.MAT.RPT,22:40:24,22:40:25,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.DRAW.IMMINENT.MAT,22:40:25,22:40:25,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.IMMINENT.MAT.RPT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.DRAW.IMMINENT.MAT,22:40:27,22:40:28,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:27,22:40:28,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.IMMINENT.MAT.RPT,22:40:19,22:40:21,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.DRAW.IMMINENT.MAT,22:40:21,22:40:22,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:22,22:40:23,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.IMMINENT.MAT.RPT,22:40:23,22:40:24,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.DRAW.IMMINENT.MAT,22:40:24,22:40:25,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.IMMINENT.MAT.RPT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.DRAW.IMMINENT.MAT,22:40:19,22:40:20,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:20,22:40:22,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.IMMINENT.MAT.RPT,22:40:22,22:40:24,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.DRAW.IMMINENT.MAT,22:40:24,22:40:24,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:24,22:40:25,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.IMMINENT.MAT.RPT,22:40:25,22:40:26,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.DRAW.IMMINENT.MAT,22:40:26,22:40:27,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.DRAW.MAT.PARTICIPANT,22:40:27,22:40:27,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.IMMINENT.MAT.RPT,22:40:27,22:40:27,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,ALL.PORT.COMPARE,00:13:44,00:13:45,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLF.FX.OPEN.ALL.SUMM,00:13:45,00:14:49,00:01:04
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLF.OT.ISSUED,00:13:41,00:13:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLOCK.PORTFOLIOS.REP,00:13:41,00:13:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,GEOGRAPHICAL.BLOCK,00:13:41,00:13:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,OVERDUE.EVENTS,00:13:35,00:13:37,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,PERF.CMP.FLOWS,00:13:37,00:13:38,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.POS.TRANSFER,00:13:39,00:13:40,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.PRICE.CHANGE,00:13:40,00:13:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.UNSETTLED.RPT,23:54:20,23:54:21,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SEC.TRANSFER.AMEND,23:54:21,23:54:22,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.REC.ACTIVITY,23:54:22,23:54:23,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.SUMMARY.BRK.DEP,23:54:23,23:54:24,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.SUMMARY.CUST,23:54:24,23:54:26,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.BLF.FX.LCY.DEAL,23:54:26,23:56:06,00:01:40
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.LC.OVERRIDE,23:56:06,23:56:08,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.MODIFY.LIMIT,23:56:08,23:56:17,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.TD.BILLS,23:56:17,23:56:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,UNAUTH.BROKER.RPT,23:56:18,23:56:19,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,VAULT.DAILY.MOVE,00:13:45,00:13:46,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.COVER,23:54:24,23:55:04,00:00:40
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.EXPIRED,23:55:04,23:55:08,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.EXPIRY,23:55:08,00:08:35,23:46:33
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.INVENTORY,00:08:35,00:17:10,00:08:35
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.REVIEW,00:13:45,00:22:51,00:09:06
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RGT.EXPIRED,00:13:42,00:14:12,00:00:30
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RIGHT.EXPIRY,00:13:46,00:22:02,00:08:16
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RIGHT.REVIEW,00:05:36,00:17:04,00:11:28
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,DET.OVERRIDE,23:56:19,00:05:49,23:50:30
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEP.LOG.2,00:05:49,00:13:44,00:07:55
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEPT.LOG.EOD,23:54:18,00:02:20,23:51:58
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEPTION.LOG,00:02:21,00:10:38,00:08:17
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,LI.CO.EXCESS,00:10:38,00:16:58,00:06:20
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,PROTOCOL,00:13:30,00:45:49,00:32:19
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,REFERRAL.LIST,00:13:40,00:13:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.AC.NOSTRO.PRINT,00:13:41,00:13:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.CONSOL.PRINT,00:13:41,00:13:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.STAT.BAL.REC,00:13:39,00:13:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:39,00:16:18,00:02:39
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.SC.VAL.FREQUENCY,00:13:41,00:13:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.STAT.MISMATCH,00:13:41,00:13:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,PRINT.INT.STMT.AND.ADV,23:54:22,23:55:04,00:00:42
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,PURGE.OPEN.ORDERS.REP,23:55:04,23:55:06,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.DELIV.HOLD.REP,23:55:06,23:55:06,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.EOD.SHORT.POS,23:55:06,23:55:08,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.PENDING.ORDER,23:55:08,23:55:10,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.VALUATIONS.REPORT,23:55:10,23:55:11,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SEC.DEL.JOURNAL,23:55:11,23:55:12,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,STOCK.DIV.REP,23:55:12,23:55:13,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010002,ENQ,BLF.OT.ISSUED,23:55:13,23:55:14,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010002,RPG,DET.OVERRIDE,23:55:14,00:04:23,23:50:51
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.RE.STAT.BAL.REC,00:13:39,00:13:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.RE.STAT.PRINT>DAILY,23:54:24,23:54:32,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.STAT.MISMATCH,23:54:33,23:54:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010003,ENQ,BLF.OT.ISSUED,23:54:34,23:54:35,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010003,RPG,DET.OVERRIDE,23:54:36,00:04:19,23:50:17
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.RE.STAT.BAL.REC,00:04:19,00:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:19,00:04:34,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.STAT.MISMATCH,00:04:35,00:04:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010004,ENQ,BLF.OT.ISSUED,00:04:36,00:04:37,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010004,RPG,DET.OVERRIDE,00:04:38,00:13:40,00:09:02
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.RE.STAT.BAL.REC,00:13:37,00:13:37,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.RE.STAT.PRINT>DAILY,23:54:23,23:54:34,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.STAT.MISMATCH,23:54:35,23:54:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010005,ENQ,BLF.OT.ISSUED,23:54:36,23:54:37,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010005,RPG,DET.OVERRIDE,23:54:38,00:04:19,23:50:19
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.RE.STAT.BAL.REC,00:04:19,00:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:19,00:04:35,00:00:16
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.STAT.MISMATCH,00:04:36,00:04:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010006,ENQ,BLF.OT.ISSUED,00:04:36,00:04:37,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010006,RPG,DET.OVERRIDE,00:04:38,00:13:41,00:09:03
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.RE.STAT.BAL.REC,00:13:38,00:13:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:38,00:13:41,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.STAT.MISMATCH,23:54:24,23:54:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010007,ENQ,BLF.OT.ISSUED,23:54:24,23:54:26,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010007,RPG,DET.OVERRIDE,23:54:26,00:04:16,23:50:10
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.RE.STAT.BAL.REC,00:04:16,00:04:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:16,00:04:24,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.STAT.MISMATCH,00:04:24,00:04:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010008,ENQ,BLF.OT.ISSUED,00:04:24,00:04:26,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010008,RPG,DET.OVERRIDE,00:04:26,00:13:24,00:08:58
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.RE.STAT.BAL.REC,00:13:24,00:13:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:24,00:13:31,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.STAT.MISMATCH,23:54:25,23:54:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010009,ENQ,BLF.OT.ISSUED,23:54:26,23:54:27,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010009,RPG,DET.OVERRIDE,23:54:27,00:04:22,23:50:05
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.RE.STAT.BAL.REC,00:04:22,00:04:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:22,00:04:45,00:00:23
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.STAT.MISMATCH,00:04:46,00:04:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010010,ENQ,BLF.OT.ISSUED,00:04:46,00:04:48,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010010,RPG,DET.OVERRIDE,00:04:48,00:13:43,00:08:55
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.RE.STAT.BAL.REC,00:04:23,00:04:23,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:23,00:04:26,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.STAT.MISMATCH,00:04:26,00:04:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010011,ENQ,BLF.OT.ISSUED,23:54:24,23:54:26,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010011,RPG,DET.OVERRIDE,23:54:26,00:04:18,23:50:08
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.RE.STAT.BAL.REC,00:04:19,00:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:19,00:04:35,00:00:16
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.STAT.MISMATCH,00:04:26,00:04:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010012,ENQ,BLF.OT.ISSUED,00:04:26,00:04:27,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010012,RPG,DET.OVERRIDE,00:04:27,00:13:42,00:09:15
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.RE.STAT.BAL.REC,00:04:36,00:04:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:36,00:04:47,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.STAT.MISMATCH,00:04:47,00:04:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010013,ENQ,BLF.OT.ISSUED,00:13:44,00:13:45,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010013,RPG,DET.OVERRIDE,23:54:23,00:04:33,23:49:50
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.RE.STAT.BAL.REC,00:04:35,00:04:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:36,00:04:50,00:00:14
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.STAT.MISMATCH,00:04:51,00:04:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010014,ENQ,BLF.OT.ISSUED,00:04:52,00:04:53,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010014,RPG,DET.OVERRIDE,00:04:54,00:13:58,00:09:04
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.RE.STAT.BAL.REC,00:13:43,00:13:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:40,00:13:52,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.STAT.MISMATCH,00:13:43,00:13:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010015,ENQ,BLF.OT.ISSUED,00:13:43,00:13:44,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010015,RPG,DET.OVERRIDE,23:54:26,00:04:36,23:49:50
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.RE.STAT.BAL.REC,00:04:38,00:04:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:39,00:04:45,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.STAT.MISMATCH,00:04:46,00:04:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010016,ENQ,BLF.OT.ISSUED,00:04:46,00:04:48,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010016,RPG,DET.OVERRIDE,00:04:48,00:13:59,00:09:11
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.RE.STAT.BAL.REC,00:13:43,00:13:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:43,00:13:49,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.STAT.MISMATCH,00:13:45,00:13:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010017,ENQ,BLF.OT.ISSUED,00:13:45,00:13:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010017,RPG,DET.OVERRIDE,00:13:45,00:19:53,00:06:08
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.RE.STAT.BAL.REC,23:54:20,23:54:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.RE.STAT.PRINT>DAILY,23:54:20,23:54:23,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.STAT.MISMATCH,23:54:23,23:54:23,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010018,ENQ,BLF.OT.ISSUED,23:54:23,23:54:26,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010018,RPG,DET.OVERRIDE,23:54:26,00:04:21,23:50:05
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.RE.STAT.BAL.REC,00:04:21,00:04:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:21,00:04:29,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.STAT.MISMATCH,00:04:29,00:04:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010019,ENQ,BLF.OT.ISSUED,00:04:29,00:04:31,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010019,RPG,DET.OVERRIDE,00:04:32,00:13:41,00:09:09
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.RE.STAT.BAL.REC,23:54:24,23:54:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.RE.STAT.PRINT>DAILY,23:54:24,23:54:26,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.STAT.MISMATCH,23:54:26,23:54:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010020,ENQ,BLF.OT.ISSUED,23:54:26,23:54:27,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010020,RPG,DET.OVERRIDE,23:54:27,00:04:19,23:50:08
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.RE.STAT.BAL.REC,00:04:19,00:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:19,00:04:28,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.STAT.MISMATCH,00:04:28,00:04:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010021,ENQ,BLF.OT.ISSUED,00:04:28,00:04:29,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010021,RPG,DET.OVERRIDE,00:04:29,00:13:39,00:09:10
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.RE.STAT.BAL.REC,00:13:42,00:13:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.RE.STAT.PRINT>DAILY,23:54:24,23:54:30,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.STAT.MISMATCH,23:54:31,23:54:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010022,ENQ,BLF.OT.ISSUED,23:54:31,23:54:33,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010022,RPG,DET.OVERRIDE,23:54:33,00:04:20,23:50:13
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.RE.STAT.BAL.REC,00:04:20,00:04:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:20,00:04:32,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.STAT.MISMATCH,00:04:33,00:04:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010023,ENQ,BLF.OT.ISSUED,00:04:34,00:04:35,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010023,RPG,DET.OVERRIDE,00:04:36,00:13:34,00:08:58
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.RE.STAT.BAL.REC,00:13:31,00:13:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:31,00:13:40,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.STAT.MISMATCH,23:54:23,23:54:23,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010024,ENQ,BLF.OT.ISSUED,23:54:23,23:54:24,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010024,RPG,DET.OVERRIDE,23:54:24,00:04:20,23:50:04
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.BAL.REC,00:04:20,00:04:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:20,00:04:29,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.STAT.MISMATCH,00:04:29,00:04:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,ENQ,BLF.OT.ISSUED,00:04:29,00:04:31,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010025,RPG,DET.OVERRIDE,00:04:31,00:13:40,00:09:09
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.BAL.REC,00:13:40,00:13:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.PRINT>DAILY,00:13:40,00:13:45,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.STAT.MISMATCH,23:54:24,23:54:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,ENQ,BLF.OT.ISSUED,23:54:24,23:54:25,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010026,RPG,DET.OVERRIDE,23:54:25,00:04:34,23:49:51
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.BAL.REC,00:04:36,00:04:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,00:04:37,00:04:44,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,00:04:44,00:04:44,00:00:00
